2019-03-18 09:59:39,884.35839832316,886.3323699910425,872.2265036019434,894.3926777689665,[187.28, 189.28, 186.14]
2019-03-18 09:59:41,884.4620847664363,885.9368926295864,873.3489696766628,893.9796457837696,[187.35, 189.13, 186.22]
2019-03-18 09:59:43,883.217847447121,887.1875475333367,868.8490534427877,893.5071371927042,[187.0, 189.6, 186.11]
2019-03-18 09:59:45,884.1476807126309,886.2613868748837,872.9301390517675,893.1436690457309,[187.26, 189.15, 186.29]
2019-03-18 09:59:47,883.3583258541405,886.9171356622555,869.2109231026973,893.8309542690986,[187.06, 189.56, 186.08]
2019-03-18 09:59:49,883.4508632174987,887.2585306494955,869.9983246775005,892.99497753106,[187.02, 189.47, 186.21]
2019-03-18 09:59:51,884.2647460518137,887.3024725785461,871.4189981571453,893.9631245043616,[187.13, 189.38, 186.19]
2019-03-18 09:59:53,883.1130460958567,888.4821443661376,868.5407941028649,892.2349986782976,[186.8, 189.63, 186.27]
2019-03-18 09:59:55,883.590226716524,886.5825009717926,871.6870497570783,892.4035157282581,[187.14, 189.25, 186.32]
2019-03-18 09:59:57,883.6247888642847,886.0315367844647,870.7388172223153,893.9796457837696,[187.22, 189.39, 186.1]
2019-03-18 09:59:59,884.9961256947128,887.3531748043738,873.4796448316301,894.0490351572827,[187.23, 189.19, 186.28]
2019-03-18 10:00:01,883.3839687379657,886.5994017137351,870.9029988272742,892.5489029870473,[187.11, 189.33, 186.27]
2019-03-18 10:00:03,882.5801200755745,886.9509371461406,870.4942201373765,890.2260111022998,[186.94, 189.27, 186.48]
2019-03-18 10:00:06,883.135344255699,884.7944024742685,871.3586865471603,893.1271477663231,[187.33, 189.23, 186.15]
2019-03-18 10:00:08,882.5856946155335,885.0546739001842,871.5228681521194,891.0818133756278,[187.21, 189.13, 186.36]
2019-03-18 10:00:10,883.3739345660357,887.0117798171339,869.0098844027476,893.9829500396511,[187.05, 189.6, 186.06]
2019-03-18 10:00:12,883.0350025363994,886.0146360425222,869.8106885575473,893.1634945810204,[187.14, 189.43, 186.13]
2019-03-18 10:00:14,882.5433281118313,885.4636718551943,869.2678840676831,892.7802008987576,[187.15, 189.44, 186.11]
2019-03-18 10:00:16,883.6872237118469,886.6399634943973,870.9298039872676,893.3815754692043,[187.14, 189.37, 186.19]
2019-03-18 10:00:18,882.9591887929306,886.6365833460088,869.6766627575809,892.4629923341264,[187.04, 189.44, 186.22]
2019-03-18 10:00:20,881.4072368677633,884.5915935709577,868.5910537778523,890.9331218609569,[187.11, 189.38, 186.21]
2019-03-18 10:00:22,883.5099533410843,886.5486994879075,872.608477131848,891.2899814961671,[187.13, 189.1, 186.46]
2019-03-18 10:00:24,882.4797783562749,886.0585779715728,869.6632601775842,891.6204070843246,[187.06, 189.38, 186.27]
2019-03-18 10:00:26,882.9591887929306,886.5284185975763,870.7991288323002,891.4618028020091,[187.06, 189.28, 186.36]
2019-03-18 10:00:28,882.7763438822028,885.2676232486606,869.9715195175072,892.9685434840075,[187.21, 189.38, 186.12]
2019-03-18 10:00:30,883.217847447121,885.7746455069376,872.3203216619199,891.4651070578906,[187.2, 189.1, 186.4]
2019-03-18 10:00:32,882.193247002277,886.8833341783703,869.4488188976378,890.1764472640762,[186.9, 189.37, 186.43]
2019-03-18 10:00:34,882.5957287874635,885.2034004292788,870.1491037024628,892.3209093312187,[187.19, 189.33, 186.19]
2019-03-18 10:00:36,882.4463311165083,885.4231100745322,868.4838331378791,893.3055775839281,[187.14, 189.54, 186.02]
2019-03-18 10:00:38,882.9413502650531,887.3497946559853,870.072038867482,891.3230240549829,[186.94, 189.38, 186.38]
2019-03-18 10:00:40,883.3549811301639,886.3594111781506,870.732115932317,892.8661115516786,[187.14, 189.35, 186.22]
2019-03-18 10:00:42,883.4898849972243,886.0551978231844,871.3586865471603,892.9454136928364,[187.2, 189.28, 186.22]
2019-03-18 10:00:44,881.9925635636778,885.4839527455255,870.0787401574803,890.3284430346287,[187.07, 189.25, 186.38]
2019-03-18 10:00:46,882.1698339344404,884.6828575774475,870.7421678673145,890.9826856991806,[187.21, 189.18, 186.31]
2019-03-18 10:00:48,883.1342293477047,886.5148980040223,871.1911542972023,891.6071900607983,[187.08, 189.25, 186.36]
2019-03-18 10:00:50,883.3360276942982,887.0793827849042,871.7741665270565,891.0785091197463,[187.03, 189.2, 186.47]
2019-03-18 10:00:52,883.9492270900201,887.1841673849481,870.6449991623388,893.9069521543748,[187.11, 189.44, 186.15]
2019-03-18 10:00:54,883.5623540167164,887.3666953979279,871.7540626570615,891.4882368490616,[187.02, 189.23, 186.44]
2019-03-18 10:00:56,882.1308121547086,885.9402727779749,868.4235215278942,891.9243986254296,[187.02, 189.5, 186.17]
2019-03-18 10:00:58,881.9914486556835,886.4439148878635,868.4536773328866,890.9892942109437,[186.93, 189.48, 186.29]
2019-03-18 10:01:00,882.8120209379579,887.1537460494515,869.4756240576311,891.7195347607719,[186.95, 189.45, 186.3]
2019-03-18 10:01:02,881.580047606555,884.8518649968732,869.2980398726755,890.4936558287075,[187.1, 189.3, 186.3]
2019-03-18 10:01:04,882.8454681777245,885.5447954165187,871.5898810521026,891.3065027755749,[187.18, 189.16, 186.36]
2019-03-18 10:01:06,880.5989285734012,885.3724078487045,866.2757580834311,890.0574940523395,[186.88, 189.6, 186.22]
2019-03-18 10:01:08,881.6391377301405,884.3887846676469,869.5593901826102,890.8637324874438,[187.17, 189.28, 186.25]
2019-03-18 10:01:10,881.1463483975843,885.4907130423024,868.2794437929301,889.5882897171557,[186.95, 189.39, 186.36]
2019-03-18 10:01:12,881.0761091940745,884.5983538677347,867.7299380130676,890.7943431139308,[187.06, 189.46, 186.18]
2019-03-18 10:01:14,881.0080998065472,884.4056854095894,868.4536773328866,890.0674068199842,[187.08, 189.34, 186.28]
2019-03-18 10:01:16,880.7906927480648,884.6693369838935,868.7317808678171,888.8910917261433,[187.01, 189.27, 186.41]
2019-03-18 10:01:18,880.1629995484482,884.8214436613766,866.1082258334729,889.469336505419,[186.9, 189.56, 186.24]
2019-03-18 10:01:20,881.6569762580181,884.7166590613327,870.7187133523204,889.4528152260111,[187.13, 189.11, 186.46]
2019-03-18 10:01:22,881.4284201196112,885.4738123003599,868.2995476629252,890.4209621993127,[186.99, 189.42, 186.29]
2019-03-18 10:01:24,880.0191764174521,884.9634098936942,867.8405092980399,887.1960084588951,[186.86, 189.29, 186.54]
2019-03-18 10:01:26,881.6346780981758,884.7267995064983,866.9492377282627,893.0941052075073,[187.12, 189.64, 185.94]
2019-03-18 10:01:28,880.1852977082904,883.1043282800114,868.2928463729269,889.0596087761037,[187.15, 189.25, 186.3]
2019-03-18 10:01:30,881.0972924459226,885.2372019131639,868.6212095828447,889.3536875495639,[186.98, 189.33, 186.39]
2019-03-18 10:01:32,881.4273052116232,884.7031384677787,868.7451834478137,890.7315622521809,[187.1, 189.36, 186.24]
2019-03-18 10:01:34,881.6547464420357,885.8929507005357,869.5861953426034,889.4131641554322,[186.96, 189.27, 186.46]
2019-03-18 10:01:36,881.0883731819869,884.3549831837616,870.9666610822584,887.8766851704996,[187.1, 189.0, 186.6]
2019-03-18 10:01:38,880.2599965437711,884.2231573966096,867.0196012732451,889.4429024583665,[187.0, 189.44, 186.26]
2019-03-18 10:01:40,881.2344261289654,883.7228954351095,868.2827944379293,891.5741475019826,[187.21, 189.4, 186.1]
2019-03-18 10:01:42,881.1050968018702,885.3521269583734,867.572457698107,890.2987047316944,[186.96, 189.48, 186.26]
2019-03-18 10:01:44,881.5321065628875,886.0653382683499,868.4536773328866,889.9980174464711,[186.92, 189.42, 186.36]
2019-03-18 10:01:46,881.922324360168,886.0653382683499,867.512146088122,892.0830029077453,[186.98, 189.6, 186.12]
2019-03-18 10:01:48,880.812990907907,884.902567222701,869.5359356676161,887.936161776368,[186.98, 189.16, 186.55]
2019-03-18 10:01:50,881.1195906057711,884.7403201000523,868.4034176578991,890.1202749140894,[187.05, 189.37, 186.29]
2019-03-18 10:01:52,881.3414572962183,884.4327265966975,869.3248450326688,890.169838752313,[187.12, 189.27, 186.31]
2019-03-18 10:01:54,881.2689882767262,883.8783822609812,869.1774166527057,890.6423473433783,[187.19, 189.28, 186.23]
2019-03-18 10:01:56,881.0749942860803,884.679477429059,868.1655218629586,890.2821834522866,[187.05, 189.39, 186.26]
2019-03-18 10:01:58,881.7528583453467,886.0889993070695,868.7585860278103,890.3284430346287,[186.95, 189.4, 186.35]
2019-03-18 10:02:00,881.7372496334577,885.1898798357247,869.5861953426034,890.3449643140365,[187.07, 189.29, 186.34]
2019-03-18 10:02:02,880.7661647722339,883.5538880156838,868.3766124979059,890.2590536611156,[187.17, 189.32, 186.22]
2019-03-18 10:02:04,880.8531275956268,884.6524362419509,869.2243256826939,888.6069257203278,[187.02, 189.21, 186.46]
2019-03-18 10:02:06,880.3090524954266,883.0198245702985,867.0564583682359,890.7282579962992,[187.18, 189.44, 186.08]
2019-03-18 10:02:08,879.3758745059401,884.0034477513562,867.0196012732451,887.0374041765795,[186.9, 189.32, 186.47]
2019-03-18 10:02:10,880.4974719461135,884.081191164292,868.3498073379126,888.9736981231827,[187.05, 189.29, 186.36]
2019-03-18 10:02:12,881.9959082876544,886.8900944751474,868.6413134528397,890.3813111287338,[186.87, 189.46, 186.37]
2019-03-18 10:02:14,880.0660025531251,885.0783349389037,866.6208745183449,888.4251916468412,[186.85, 189.47, 186.38]
2019-03-18 10:02:16,881.41058159174,885.5380351197417,869.2812866476797,889.337166270156,[186.98, 189.28, 186.44]
2019-03-18 10:02:18,880.9345158790609,883.8851425577582,866.4466409783884,892.3374306106265,[187.14, 189.62, 185.94]
2019-03-18 10:02:20,881.8275571808274,885.8219675843769,868.5139889428715,891.0520750726937,[187.0, 189.45, 186.25]
2019-03-18 10:02:22,882.3248061453545,885.2879041389916,870.2931814374267,891.2932857520486,[187.14, 189.27, 186.29]
2019-03-18 10:02:24,880.5543322537166,885.2034004292788,866.7582509633105,889.6147237642083,[186.9, 189.52, 186.28]
2019-03-18 10:02:26,881.2310814049887,884.6524362419509,867.6059641480986,891.3230240549829,[187.08, 189.5, 186.13]
2019-03-18 10:02:28,880.787348024088,885.8794301069817,868.0013402579997,888.418583135078,[186.84, 189.38, 186.48]
2019-03-18 10:02:30,880.5409533578099,884.1724551707819,867.8170547830458,889.5387258789322,[187.05, 189.37, 186.29]
2019-03-18 10:02:32,881.4730164393021,884.7301796548868,868.6111576478472,890.9727729315358,[187.1, 189.39, 186.22]
2019-03-18 10:02:34,881.3169293203937,884.5848332741807,866.748199028313,892.489426381179,[187.1, 189.63, 185.98]
2019-03-18 10:02:36,881.2645286447553,886.5486994879075,867.1234712682192,890.0442770288131,[186.81, 189.57, 186.32]
2019-03-18 10:02:38,881.4562928194189,883.3815004478696,869.7470263025633,891.1214644462068,[187.29, 189.22, 186.19]
2019-03-18 10:02:40,881.0549259422204,885.8084469908229,866.7414977383147,890.5233941316416,[186.89, 189.59, 186.22]
2019-03-18 10:02:42,880.6000434813955,884.436106745086,867.5188473781203,889.750198255353,[187.02, 189.42, 186.26]
2019-03-18 10:02:44,881.5990010424207,885.2169210228328,870.1055453174737,889.3966428760243,[187.05, 189.19, 186.46]
2019-03-18 10:02:46,880.291213967549,885.1087562744003,866.4097838833976,889.2710811525245,[186.88, 189.53, 186.29]
2019-03-18 10:02:48,882.0003679196191,884.3583633321502,870.6584017423354,890.8802537668518,[187.23, 189.17, 186.3]
2019-03-18 10:02:50,880.714879004596,885.5380351197417,868.4168202378959,888.1278086174993,[186.88, 189.31, 186.51]
2019-03-18 10:02:52,880.3536488151174,883.5640284608494,868.6949237728263,888.7126619085383,[187.11, 189.22, 186.38]
2019-03-18 10:02:54,881.6112650303392,885.507613784245,869.7872340425532,889.4627279936559,[187.01, 189.24, 186.45]
2019-03-18 10:02:56,881.0727644700979,884.4563876354171,866.7113419333222,891.9277028813111,[187.08, 189.6, 186.02]
2019-03-18 10:02:58,881.738364541452,885.2710033970491,868.6781705478305,891.1644197726672,[187.06, 189.41, 186.23]
2019-03-18 10:03:00,882.62917602723,885.145937906674,871.248115262188,891.392413428496,[187.21, 189.17, 186.32]
2019-03-18 10:03:02,881.6224141102572,885.619158681066,867.6428212430893,891.501453872588,[187.0, 189.54, 186.16]
2019-03-18 10:03:04,881.7394794494401,886.6940458686136,868.4737812028816,889.9781919111816,[186.86, 189.44, 186.39]
2019-03-18 10:03:06,880.4138538466972,884.7572208419949,865.3342268386665,891.0388580491674,[186.95, 189.7, 186.05]
2019-03-18 10:03:08,880.9434351429965,885.6428197197856,867.4953928631262,889.6114195083268,[186.9, 189.47, 186.33]
2019-03-18 10:03:10,880.8709661235044,885.3622674035389,866.9224325682694,890.2359238699445,[186.93, 189.54, 186.23]
2019-03-18 10:03:12,881.5354512868643,884.2231573966096,868.4637292678841,891.7988369019297,[187.18, 189.42, 186.11]
2019-03-18 10:03:14,881.6357930061638,885.855769068262,867.9544312280115,891.00251123447,[186.96, 189.5, 186.23]
2019-03-18 10:03:16,881.2232770490474,884.5814531257921,870.0418830624895,888.9670896114195,[187.09, 189.15, 186.46]
2019-03-18 10:03:18,881.9178647281971,884.7437002484409,868.7619366728095,892.1292624900873,[187.16, 189.43, 186.12]
2019-03-18 10:03:20,881.7394794494401,886.1025199006235,868.6379628078405,890.3945281522601,[186.94, 189.42, 186.34]
2019-03-18 10:03:22,881.7450539894054,885.8726698102046,869.4421176076395,889.842717420037,[186.98, 189.31, 186.41]
2019-03-18 10:03:24,881.0259383344248,884.3178015514881,868.0214441279946,890.6324345757336,[187.1, 189.41, 186.2]
2019-03-18 10:03:26,880.971307842804,885.5718366036268,867.6294186630927,889.6312450436162,[186.91, 189.46, 186.33]
2019-03-18 10:03:28,879.8374464147184,886.7548885396068,863.8264365890434,888.8646576790907,[186.58, 189.84, 186.28]
2019-03-18 10:03:30,882.4942721601758,885.2980445841572,869.9011559725247,892.1722178165478,[187.17, 189.35, 186.19]
2019-03-18 10:03:32,880.7438666123916,884.3617434805387,868.2057296029486,889.5717684377479,[187.05, 189.34, 186.31]
2019-03-18 10:03:34,882.1453059586095,885.9842147070256,869.0199363377451,891.3362410785091,[187.02, 189.42, 186.26]
2019-03-18 10:03:36,881.4797058872554,885.6157785326775,867.2474451331882,891.4717155696537,[186.98, 189.58, 186.15]
2019-03-18 10:03:38,882.5901542475044,885.855769068262,869.9514156475121,891.8616177636796,[187.1, 189.35, 186.25]
2019-03-18 10:03:40,880.9612736708741,886.4303942943094,867.0765622382308,889.3074279672218,[186.79, 189.53, 186.38]
2019-03-18 10:03:42,880.3848662388954,883.5268468285757,867.8740157480315,889.6510705789057,[187.12, 189.34, 186.25]
2019-03-18 10:03:44,881.0560408502147,886.0044955973566,867.3412631931648,889.7435897435898,[186.86, 189.51, 186.33]
2019-03-18 10:03:46,882.1508804985685,885.4467711132518,869.9581169375105,890.9529473962464,[187.1, 189.29, 186.32]
2019-03-18 10:03:48,881.4707866233198,886.4202538491439,867.76009381806,890.1533174729051,[186.86, 189.51, 186.33]
2019-03-18 10:03:50,881.3002057005104,885.4028291842011,867.7835483330541,890.6192175522073,[186.98, 189.48, 186.24]
2019-03-18 10:03:52,880.5454129897747,885.0276327130761,866.148433573463,890.3614855934444,[186.93, 189.61, 186.17]
2019-03-18 10:03:54,881.3815939839382,884.5915935709577,869.432065672642,890.0277557494053,[187.11, 189.26, 186.34]
2019-03-18 10:03:56,881.2043236131755,885.1493180550625,869.5459876026135,888.8448321438012,[187.0, 189.22, 186.48]
2019-03-18 10:03:58,880.5186551979615,884.6828575774475,866.2523035684369,890.5167856198784,[186.97, 189.59, 186.14]
2019-03-18 10:04:00,880.4718290622883,885.6428197197856,866.7884067683029,888.9109172614328,[186.83, 189.51, 186.36]
2019-03-18 10:04:02,881.9747250358001,885.8456286230964,868.4905344278774,891.4882368490616,[187.01, 189.47, 186.21]
2019-03-18 10:04:05,880.9936060026463,886.2782876168263,867.2809515831798,889.3503832936823,[186.81, 189.51, 186.38]
2019-03-18 10:04:07,881.7060322096736,884.4496273386401,869.7369743675658,890.8273856727466,[187.17, 189.26, 186.27]
2019-03-18 10:04:09,881.0448917702904,885.2980445841572,867.7031328530743,890.0442770288131,[186.96, 189.46, 186.29]
2019-03-18 10:04:11,880.710419372625,884.8315841065422,868.460378622885,888.7622257467618,[186.98, 189.3, 186.42]
2019-03-18 10:04:13,880.6256863652144,885.0715746421267,866.9626403082593,889.7535025112345,[186.93, 189.5, 186.27]
2019-03-18 10:04:15,881.9914486556835,885.8760499585931,869.2544814876865,890.7546920433518,[187.01, 189.37, 186.32]
2019-03-18 10:04:17,880.6245714572264,883.9966874545792,867.9075221980231,889.8691514670896,[187.08, 189.37, 186.25]
2019-03-18 10:04:19,881.139658949631,884.6051141645117,868.9495727927626,889.773328046524,[187.07, 189.29, 186.34]
2019-03-18 10:04:21,881.8810727644538,886.4743362233601,868.8188976377953,890.2722706846419,[186.91, 189.41, 186.37]
2019-03-18 10:04:23,881.0526961262381,885.5380351197417,866.0010051934997,891.5113666402326,[186.93, 189.7, 186.08]
2019-03-18 10:04:25,881.1831403613276,885.3724078487045,865.096331043726,892.9520222045995,[186.97, 189.84, 185.89]
2019-03-18 10:04:27,880.5855496774946,885.0242525646875,867.572457698107,889.0794343113931,[186.93, 189.41, 186.36]
2019-03-18 10:04:29,881.9446225200103,885.1662187970051,868.2727425029318,892.2779540047582,[187.11, 189.5, 186.1]
2019-03-18 10:04:31,881.2243919570354,885.8895705521471,866.4767967833808,891.2073750991277,[186.9, 189.65, 186.15]
2019-03-18 10:04:33,881.8175230088974,886.3965928104243,868.8423521527894,890.1367961934973,[186.91, 189.4, 186.38]
2019-03-18 10:04:35,880.2633412677477,884.8789061839814,865.6592394035853,890.1533174729051,[186.91, 189.64, 186.16]
2019-03-18 10:04:37,881.2154726930997,885.1898798357247,868.5474953928632,889.8228918847476,[187.0, 189.36, 186.34]
2019-03-18 10:04:39,881.1463483975843,885.3014247325457,867.1167699782209,890.9199048374306,[186.97, 189.55, 186.18]
2019-03-18 10:04:41,881.7528583453467,885.4974733390795,868.8892611827778,890.7778218345229,[187.03, 189.39, 186.28]
2019-03-18 10:04:43,880.5721707815879,884.7369399516638,868.4302228178925,888.4747554850647,[186.97, 189.29, 186.44]
2019-03-18 10:04:45,882.0460791473042,884.8755260355929,870.7689730273078,890.4011366640233,[187.16, 189.16, 186.38]
2019-03-18 10:04:47,881.8431658927163,885.3926887390355,870.6114927123472,889.4495109701296,[187.06, 189.15, 186.48]
2019-03-18 10:04:49,881.3693299960258,884.7031384677787,868.8356508627911,890.4705260375364,[187.09, 189.34, 186.27]
2019-03-18 10:04:51,881.3325380322826,884.6355355000084,869.3650527726587,889.905498281787,[187.09, 189.26, 186.35]
